dataset,model,image,y_true,corruption,level,pearson_clean,spearman_clean,ssim_clean,iou_top20_clean
pdraw_spiral,efficientnet_b0,V08PE01,1,shadow,3,0.8699,0.8187,0.5422,0.7369
pdraw_spiral,efficientnet_b0,V08PE01,1,shadow,4,0.7144,0.677,0.4189,0.573
pdraw_spiral,efficientnet_b0,V08PE01,1,shadow,5,0.4941,0.4707,0.3082,0.3857
pdraw_spiral,efficientnet_b0,V08PE01,1,perspective,1,0.7197,0.7546,0.6908,0.4709
pdraw_spiral,efficientnet_b0,V08PE01,1,perspective,2,0.682,0.7478,0.6823,0.4562
pdraw_spiral,efficientnet_b0,V08PE01,1,perspective,3,0.6332,0.7366,0.6795,0.4522
pdraw_spiral,efficientnet_b0,V08PE01,1,perspective,4,0.6718,0.7379,0.6885,0.5018
pdraw_spiral,efficientnet_b0,V08PE01,1,perspective,5,0.5627,0.7241,0.645,0.4026
pdraw_spiral,efficientnet_b0,V08PE01,1,rotation,1,0.9337,0.9119,0.7791,0.7545
pdraw_spiral,efficientnet_b0,V08PE01,1,rotation,2,0.7051,0.6587,0.5786,0.478
pdraw_spiral,efficientnet_b0,V08PE01,1,rotation,3,0.5786,0.5508,0.3859,0.3659
pdraw_spiral,efficientnet_b0,V08PE01,1,rotation,4,0.6622,0.7239,0.4238,0.4801
pdraw_spiral,efficientnet_b0,V08PE01,1,rotation,5,0.2034,0.209,0.2115,0.1612
pdraw_spiral,efficientnet_b0,V06PE01,1,jpeg_compression,1,0.9922,0.995,0.9879,0.8801
pdraw_spiral,efficientnet_b0,V06PE01,1,jpeg_compression,2,0.9866,0.9876,0.9386,0.8554
pdraw_spiral,efficientnet_b0,V06PE01,1,jpeg_compression,3,0.8768,0.9282,0.8163,0.5094
pdraw_spiral,efficientnet_b0,V06PE01,1,jpeg_compression,4,0.669,0.8001,0.5777,0.29
pdraw_spiral,efficientnet_b0,V06PE01,1,jpeg_compression,5,0.5218,0.5015,0.4993,0.2801
pdraw_spiral,efficientnet_b0,V06PE01,1,gaussian_blur,1,0.9765,0.9799,0.9479,0.7889
pdraw_spiral,efficientnet_b0,V06PE01,1,gaussian_blur,2,0.9462,0.949,0.8685,0.6856
pdraw_spiral,efficientnet_b0,V06PE01,1,gaussian_blur,3,0.76,0.8193,0.6843,0.3664
pdraw_spiral,efficientnet_b0,V06PE01,1,gaussian_blur,4,0.6065,0.703,0.5833,0.3014
pdraw_spiral,efficientnet_b0,V06PE01,1,gaussian_blur,5,0.5445,0.6338,0.536,0.3005
pdraw_spiral,efficientnet_b0,V06PE01,1,gaussian_noise,1,0.9616,0.9652,0.9256,0.6632
pdraw_spiral,efficientnet_b0,V06PE01,1,gaussian_noise,2,0.9228,0.9353,0.875,0.6344
pdraw_spiral,efficientnet_b0,V06PE01,1,gaussian_noise,3,0.8793,0.9126,0.7959,0.446
pdraw_spiral,efficientnet_b0,V06PE01,1,gaussian_noise,4,0.6918,0.7744,0.7108,0.1782
pdraw_spiral,efficientnet_b0,V06PE01,1,gaussian_noise,5,0.7094,0.782,0.5319,0.3833
pdraw_spiral,efficientnet_b0,V06PE01,1,contrast,1,0.9539,0.9628,0.9389,0.699
pdraw_spiral,efficientnet_b0,V06PE01,1,contrast,2,0.9899,0.9924,0.9745,0.846
pdraw_spiral,efficientnet_b0,V06PE01,1,contrast,3,0.9956,0.9961,0.9829,0.9243
pdraw_spiral,efficientnet_b0,V06PE01,1,contrast,4,0.9948,0.9942,0.9732,0.9267
pdraw_spiral,efficientnet_b0,V06PE01,1,contrast,5,0.9838,0.9866,0.9529,0.8708
pdraw_spiral,efficientnet_b0,V06PE01,1,brightness,1,0.936,0.9424,0.8446,0.6861
pdraw_spiral,efficientnet_b0,V06PE01,1,brightness,2,0.9671,0.9713,0.8314,0.8431
pdraw_spiral,efficientnet_b0,V06PE01,1,brightness,3,0.985,0.9841,0.8971,0.8746
pdraw_spiral,efficientnet_b0,V06PE01,1,brightness,4,0.5722,0.6045,0.5433,0.3187
pdraw_spiral,efficientnet_b0,V06PE01,1,brightness,5,0.5746,0.6517,0.573,0.3072
pdraw_spiral,efficientnet_b0,V06PE01,1,shadow,1,0.9707,0.9801,0.9507,0.8379
pdraw_spiral,efficientnet_b0,V06PE01,1,shadow,2,0.8863,0.89,0.7405,0.4601
pdraw_spiral,efficientnet_b0,V06PE01,1,shadow,3,0.7645,0.7607,0.6254,0.2279
pdraw_spiral,efficientnet_b0,V06PE01,1,shadow,4,0.6378,0.68,0.582,0.1683
pdraw_spiral,efficientnet_b0,V06PE01,1,shadow,5,0.5364,0.6009,0.5548,0.1619
pdraw_spiral,efficientnet_b0,V06PE01,1,perspective,1,0.5765,0.621,0.5124,0.3427
pdraw_spiral,efficientnet_b0,V06PE01,1,perspective,2,0.4699,0.4175,0.4445,0.3121
pdraw_spiral,efficientnet_b0,V06PE01,1,perspective,3,0.4655,0.4578,0.4462,0.3032
pdraw_spiral,efficientnet_b0,V06PE01,1,perspective,4,0.4667,0.4639,0.4488,0.3032
pdraw_spiral,efficientnet_b0,V06PE01,1,perspective,5,0.4621,0.4711,0.4214,0.3222
pdraw_spiral,efficientnet_b0,V06PE01,1,rotation,1,0.7918,0.8043,0.6281,0.3522
pdraw_spiral,efficientnet_b0,V06PE01,1,rotation,2,0.5345,0.5,0.5922,0.3674
pdraw_spiral,efficientnet_b0,V06PE01,1,rotation,3,0.1513,0.1036,0.4308,0.1665
pdraw_spiral,efficientnet_b0,V06PE01,1,rotation,4,0.7167,0.6906,0.5652,0.6527
pdraw_spiral,efficientnet_b0,V06PE01,1,rotation,5,0.0814,0.0028,0.3773,0.1934
pdraw_spiral,efficientnet_b0,V03PE07,1,jpeg_compression,1,0.9841,0.9871,0.9838,0.7813
pdraw_spiral,efficientnet_b0,V03PE07,1,jpeg_compression,2,0.9385,0.9312,0.9549,0.6483
pdraw_spiral,efficientnet_b0,V03PE07,1,jpeg_compression,3,0.884,0.8865,0.8955,0.5521
pdraw_spiral,efficientnet_b0,V03PE07,1,jpeg_compression,4,0.8892,0.8866,0.9055,0.5406
pdraw_spiral,efficientnet_b0,V03PE07,1,jpeg_compression,5,0.6502,0.7034,0.7072,0.3856
pdraw_spiral,efficientnet_b0,V03PE07,1,gaussian_blur,1,0.9524,0.9555,0.9542,0.7068
pdraw_spiral,efficientnet_b0,V03PE07,1,gaussian_blur,2,0.8472,0.8818,0.8363,0.559
pdraw_spiral,efficientnet_b0,V03PE07,1,gaussian_blur,3,0.7352,0.7614,0.7891,0.46
pdraw_spiral,efficientnet_b0,V03PE07,1,gaussian_blur,4,0.7187,0.7336,0.7821,0.478
pdraw_spiral,efficientnet_b0,V03PE07,1,gaussian_blur,5,0.7025,0.705,0.7742,0.476
pdraw_spiral,efficientnet_b0,V03PE07,1,gaussian_noise,1,0.9789,0.9722,0.9818,0.8081
pdraw_spiral,efficientnet_b0,V03PE07,1,gaussian_noise,2,0.9073,0.8836,0.8764,0.6547
pdraw_spiral,efficientnet_b0,V03PE07,1,gaussian_noise,3,0.8973,0.8655,0.9145,0.6027
pdraw_spiral,efficientnet_b0,V03PE07,1,gaussian_noise,4,0.8681,0.8357,0.8865,0.6006
pdraw_spiral,efficientnet_b0,V03PE07,1,gaussian_noise,5,0.8576,0.8098,0.8657,0.5746
pdraw_spiral,efficientnet_b0,V03PE07,1,contrast,1,0.9312,0.9124,0.9398,0.6863
pdraw_spiral,efficientnet_b0,V03PE07,1,contrast,2,0.9838,0.9826,0.9863,0.8112
pdraw_spiral,efficientnet_b0,V03PE07,1,contrast,3,0.9937,0.9933,0.9956,0.8625
pdraw_spiral,efficientnet_b0,V03PE07,1,contrast,4,0.9869,0.9807,0.9835,0.8708
pdraw_spiral,efficientnet_b0,V03PE07,1,contrast,5,0.9728,0.9613,0.9648,0.8244
pdraw_spiral,efficientnet_b0,V03PE07,1,brightness,1,0.9203,0.928,0.934,0.6997
pdraw_spiral,efficientnet_b0,V03PE07,1,brightness,2,0.924,0.9433,0.9554,0.6625
pdraw_spiral,efficientnet_b0,V03PE07,1,brightness,3,0.9564,0.9676,0.9685,0.7303
pdraw_spiral,efficientnet_b0,V03PE07,1,brightness,4,0.7941,0.7921,0.7666,0.4859
pdraw_spiral,efficientnet_b0,V03PE07,1,brightness,5,0.7902,0.7776,0.7739,0.3537
pdraw_spiral,efficientnet_b0,V03PE07,1,shadow,1,0.8776,0.879,0.9436,0.5546
pdraw_spiral,efficientnet_b0,V03PE07,1,shadow,2,0.5965,0.5771,0.852,0.3404
pdraw_spiral,efficientnet_b0,V03PE07,1,shadow,3,0.4121,0.4025,0.7747,0.2324
pdraw_spiral,efficientnet_b0,V03PE07,1,shadow,4,0.3296,0.3283,0.7475,0.2311
pdraw_spiral,efficientnet_b0,V03PE07,1,shadow,5,0.2687,0.2641,0.7344,0.223
pdraw_spiral,efficientnet_b0,V03PE07,1,perspective,1,0.5772,0.6414,0.7221,0.3016
pdraw_spiral,efficientnet_b0,V03PE07,1,perspective,2,0.4361,0.4701,0.6235,0.2355
pdraw_spiral,efficientnet_b0,V03PE07,1,perspective,3,0.3639,0.3835,0.56,0.2324
pdraw_spiral,efficientnet_b0,V03PE07,1,perspective,4,0.3544,0.3617,0.5679,0.2324
pdraw_spiral,efficientnet_b0,V03PE07,1,perspective,5,0.3254,0.337,0.5608,0.2324
pdraw_spiral,efficientnet_b0,V03PE07,1,rotation,1,0.1651,0.2397,0.5779,0.2215
pdraw_spiral,efficientnet_b0,V03PE07,1,rotation,2,0.228,0.2534,0.5769,0.2518
pdraw_spiral,efficientnet_b0,V03PE07,1,rotation,3,0.198,0.25,0.5809,0.239
pdraw_spiral,efficientnet_b0,V03PE07,1,rotation,4,0.2417,0.257,0.5843,0.2363
pdraw_spiral,efficientnet_b0,V03PE07,1,rotation,5,0.0956,0.1744,0.574,0.182
pdraw_spiral,mobilenet_v3_large,V09HE01,0,jpeg_compression,1,0.9575,0.9545,0.9053,0.761
pdraw_spiral,mobilenet_v3_large,V09HE01,0,jpeg_compression,2,0.8473,0.7782,0.7132,0.4638
pdraw_spiral,mobilenet_v3_large,V09HE01,0,jpeg_compression,3,0.7149,0.7023,0.589,0.3872
pdraw_spiral,mobilenet_v3_large,V09HE01,0,jpeg_compression,4,0.6277,0.5722,0.5862,0.3444
pdraw_spiral,mobilenet_v3_large,V09HE01,0,jpeg_compression,5,0.4111,0.5111,0.5324,0.2829
pdraw_spiral,mobilenet_v3_large,V09HE01,0,gaussian_blur,1,0.7967,0.6121,0.6866,0.4536
pdraw_spiral,mobilenet_v3_large,V09HE01,0,gaussian_blur,2,0.7368,0.7066,0.6739,0.3933
pdraw_spiral,mobilenet_v3_large,V09HE01,0,gaussian_blur,3,0.7216,0.6638,0.6616,0.4463
pdraw_spiral,mobilenet_v3_large,V09HE01,0,gaussian_blur,4,0.7579,0.6849,0.6647,0.4422
pdraw_spiral,mobilenet_v3_large,V09HE01,0,gaussian_blur,5,0.809,0.6878,0.6602,0.541
pdraw_spiral,mobilenet_v3_large,V09HE01,0,gaussian_noise,1,0.944,0.9636,0.8876,0.7016
pdraw_spiral,mobilenet_v3_large,V09HE01,0,gaussian_noise,2,0.9067,0.917,0.8326,0.6795
pdraw_spiral,mobilenet_v3_large,V09HE01,0,gaussian_noise,3,0.9237,0.8458,0.768,0.6745
pdraw_spiral,mobilenet_v3_large,V09HE01,0,gaussian_noise,4,0.8981,0.7975,0.7773,0.6795
pdraw_spiral,mobilenet_v3_large,V09HE01,0,gaussian_noise,5,0.8426,0.6687,0.6243,0.5724
pdraw_spiral,mobilenet_v3_large,V09HE01,0,contrast,1,0.8558,0.8759,0.7504,0.6018
pdraw_spiral,mobilenet_v3_large,V09HE01,0,contrast,2,0.9498,0.9831,0.905,0.6628
pdraw_spiral,mobilenet_v3_large,V09HE01,0,contrast,3,0.9674,0.9799,0.9377,0.7581
pdraw_spiral,mobilenet_v3_large,V09HE01,0,contrast,4,0.968,0.9829,0.9012,0.8319
pdraw_spiral,mobilenet_v3_large,V09HE01,0,contrast,5,0.9235,0.9445,0.7764,0.7502
pdraw_spiral,mobilenet_v3_large,V09HE01,0,brightness,1,0.8928,0.8183,0.7798,0.5801
pdraw_spiral,mobilenet_v3_large,V09HE01,0,brightness,2,0.9448,0.9488,0.8706,0.6714
pdraw_spiral,mobilenet_v3_large,V09HE01,0,brightness,3,0.9758,0.9598,0.9102,0.7957
pdraw_spiral,mobilenet_v3_large,V09HE01,0,brightness,4,0.3029,0.1276,0.4394,0.2998
pdraw_spiral,mobilenet_v3_large,V09HE01,0,brightness,5,0.2777,0.099,0.3893,0.2644
pdraw_spiral,mobilenet_v3_large,V09HE01,0,shadow,1,0.9612,0.9,0.8,0.7687
pdraw_spiral,mobilenet_v3_large,V09HE01,0,shadow,2,0.9064,0.7528,0.6509,0.7541
pdraw_spiral,mobilenet_v3_large,V09HE01,0,shadow,3,0.8334,0.711,0.6152,0.654
pdraw_spiral,mobilenet_v3_large,V09HE01,0,shadow,4,0.8177,0.6764,0.6105,0.5294
pdraw_spiral,mobilenet_v3_large,V09HE01,0,shadow,5,0.8059,0.6542,0.619,0.4765
pdraw_spiral,mobilenet_v3_large,V09HE01,0,perspective,1,0.8701,0.8273,0.8276,0.5647
pdraw_spiral,mobilenet_v3_large,V09HE01,0,perspective,2,0.6834,0.7675,0.6769,0.4408
pdraw_spiral,mobilenet_v3_large,V09HE01,0,perspective,3,0.5823,0.655,0.6544,0.3713
pdraw_spiral,mobilenet_v3_large,V09HE01,0,perspective,4,0.4969,0.5855,0.5952,0.3007
pdraw_spiral,mobilenet_v3_large,V09HE01,0,perspective,5,0.4085,0.475,0.4824,0.2323
pdraw_spiral,mobilenet_v3_large,V09HE01,0,rotation,1,0.3961,0.5658,0.5781,0.3423
pdraw_spiral,mobilenet_v3_large,V09HE01,0,rotation,2,0.4971,0.514,0.5332,0.3836
pdraw_spiral,mobilenet_v3_large,V09HE01,0,rotation,3,0.2931,0.3945,0.4846,0.1992
pdraw_spiral,mobilenet_v3_large,V09HE01,0,rotation,4,0.2822,0.4654,0.4667,0.2759
pdraw_spiral,mobilenet_v3_large,V09HE01,0,rotation,5,0.0042,0.2246,0.4285,0.1249
pdraw_spiral,mobilenet_v3_large,V55HE14,0,jpeg_compression,1,0.9806,0.9411,0.9002,0.6861
pdraw_spiral,mobilenet_v3_large,V55HE14,0,jpeg_compression,2,0.943,0.9033,0.826,0.6794
pdraw_spiral,mobilenet_v3_large,V55HE14,0,jpeg_compression,3,0.653,0.6279,0.54,0.4394
pdraw_spiral,mobilenet_v3_large,V55HE14,0,jpeg_compression,4,0.1782,0.367,0.3138,0.3876
pdraw_spiral,mobilenet_v3_large,V55HE14,0,jpeg_compression,5,0.0261,0.0711,0.2331,0.1293
pdraw_spiral,mobilenet_v3_large,V55HE14,0,gaussian_blur,1,0.9042,0.8833,0.8818,0.7979
pdraw_spiral,mobilenet_v3_large,V55HE14,0,gaussian_blur,2,0.0101,0.5702,0.72,0.334
pdraw_spiral,mobilenet_v3_large,V55HE14,0,gaussian_blur,3,0.7932,0.3148,0.7624,0.2671
pdraw_spiral,mobilenet_v3_large,V55HE14,0,gaussian_blur,4,0.7954,0.6024,0.8259,0.3341
pdraw_spiral,mobilenet_v3_large,V55HE14,0,gaussian_blur,5,0.6287,0.4815,0.6971,0.2977
pdraw_spiral,mobilenet_v3_large,V55HE14,0,gaussian_noise,1,0.9852,0.947,0.9257,0.6706
pdraw_spiral,mobilenet_v3_large,V55HE14,0,gaussian_noise,2,0.9418,0.8574,0.8075,0.5694
pdraw_spiral,mobilenet_v3_large,V55HE14,0,gaussian_noise,3,0.7488,0.741,0.6735,0.4296
pdraw_spiral,mobilenet_v3_large,V55HE14,0,gaussian_noise,4,0.7982,0.926,0.8256,0.5368
pdraw_spiral,mobilenet_v3_large,V55HE14,0,gaussian_noise,5,0.7771,0.6231,0.7783,0.6255
pdraw_spiral,mobilenet_v3_large,V55HE14,0,contrast,1,0.9676,0.8359,0.8673,0.5823
pdraw_spiral,mobilenet_v3_large,V55HE14,0,contrast,2,0.9776,0.8059,0.8872,0.6365
pdraw_spiral,mobilenet_v3_large,V55HE14,0,contrast,3,0.9934,0.864,0.9289,0.8421
pdraw_spiral,mobilenet_v3_large,V55HE14,0,contrast,4,0.9462,0.9505,0.8526,0.6297
pdraw_spiral,mobilenet_v3_large,V55HE14,0,contrast,5,0.9503,0.9236,0.8501,0.6247
pdraw_spiral,mobilenet_v3_large,V55HE14,0,brightness,1,0.8985,0.6359,0.7167,0.5807
pdraw_spiral,mobilenet_v3_large,V55HE14,0,brightness,2,0.8761,0.6509,0.7356,0.5879
pdraw_spiral,mobilenet_v3_large,V55HE14,0,brightness,3,0.9811,0.841,0.8698,0.6408
pdraw_spiral,mobilenet_v3_large,V55HE14,0,brightness,4,-0.0559,0.1255,0.3908,0.1609
pdraw_spiral,mobilenet_v3_large,V55HE14,0,brightness,5,-0.0523,0.1233,0.3475,0.1539
pdraw_spiral,mobilenet_v3_large,V55HE14,0,shadow,1,0.9917,0.9156,0.9543,0.9254
pdraw_spiral,mobilenet_v3_large,V55HE14,0,shadow,2,0.98,0.8212,0.8698,0.7082
pdraw_spiral,mobilenet_v3_large,V55HE14,0,shadow,3,0.8309,0.6586,0.7584,0.5171
pdraw_spiral,mobilenet_v3_large,V55HE14,0,shadow,4,0.7584,0.6017,0.7299,0.5283
pdraw_spiral,mobilenet_v3_large,V55HE14,0,shadow,5,0.7299,0.7232,0.7082,0.5267
pdraw_spiral,mobilenet_v3_large,V55HE14,0,perspective,1,0.7355,0.6752,0.6845,0.4394
pdraw_spiral,mobilenet_v3_large,V55HE14,0,perspective,2,0.3328,0.5668,0.4627,0.2622
pdraw_spiral,mobilenet_v3_large,V55HE14,0,perspective,3,0.1441,0.4548,0.44,0.2239
pdraw_spiral,mobilenet_v3_large,V55HE14,0,perspective,4,0.0434,0.3689,0.2936,0.1238
pdraw_spiral,mobilenet_v3_large,V55HE14,0,perspective,5,0.3187,0.4938,0.3389,0.2078
pdraw_spiral,mobilenet_v3_large,V55HE14,0,rotation,1,0.0439,0.5059,0.6861,0.2537
pdraw_spiral,mobilenet_v3_large,V55HE14,0,rotation,2,0.2099,0.454,0.6066,0.3318
pdraw_spiral,mobilenet_v3_large,V55HE14,0,rotation,3,-0.1083,0.311,0.5382,0.0958
pdraw_spiral,mobilenet_v3_large,V55HE14,0,rotation,4,0.037,0.3564,0.4964,0.2056
pdraw_spiral,mobilenet_v3_large,V55HE14,0,rotation,5,-0.036,0.2762,0.4384,0.18
pdraw_spiral,mobilenet_v3_large,V08HE01,0,jpeg_compression,1,0.9885,0.8882,0.9064,0.7777
pdraw_spiral,mobilenet_v3_large,V08HE01,0,jpeg_compression,2,0.9494,0.7552,0.7622,0.6632
pdraw_spiral,mobilenet_v3_large,V08HE01,0,jpeg_compression,3,0.939,0.8058,0.7752,0.6213
pdraw_spiral,mobilenet_v3_large,V08HE01,0,jpeg_compression,4,0.8986,0.705,0.5247,0.5562
pdraw_spiral,mobilenet_v3_large,V08HE01,0,jpeg_compression,5,0.75,0.4749,0.3588,0.2672
pdraw_spiral,mobilenet_v3_large,V08HE01,0,gaussian_blur,1,0.9217,0.9371,0.8014,0.7672
pdraw_spiral,mobilenet_v3_large,V08HE01,0,gaussian_blur,2,0.9099,0.7207,0.7475,0.5973
pdraw_spiral,mobilenet_v3_large,V08HE01,0,gaussian_blur,3,0.9222,0.564,0.706,0.4729
pdraw_spiral,mobilenet_v3_large,V08HE01,0,gaussian_blur,4,0.9011,0.5037,0.6607,0.548
pdraw_spiral,mobilenet_v3_large,V08HE01,0,gaussian_blur,5,0.8658,0.4257,0.6194,0.537
pdraw_spiral,mobilenet_v3_large,V08HE01,0,gaussian_noise,1,0.9887,0.9387,0.925,0.7845
pdraw_spiral,mobilenet_v3_large,V08HE01,0,gaussian_noise,2,0.9617,0.8331,0.7458,0.6281
pdraw_spiral,mobilenet_v3_large,V08HE01,0,gaussian_noise,3,0.9575,0.779,0.6174,0.6658
pdraw_spiral,mobilenet_v3_large,V08HE01,0,gaussian_noise,4,0.9573,0.7609,0.6632,0.6199
pdraw_spiral,mobilenet_v3_large,V08HE01,0,gaussian_noise,5,0.9183,0.7208,0.6479,0.5419
pdraw_spiral,mobilenet_v3_large,V08HE01,0,contrast,1,0.9748,0.8324,0.8518,0.6984
pdraw_spiral,mobilenet_v3_large,V08HE01,0,contrast,2,0.9973,0.9461,0.9584,0.9156
pdraw_spiral,mobilenet_v3_large,V08HE01,0,contrast,3,0.9984,0.9672,0.9716,0.936
pdraw_spiral,mobilenet_v3_large,V08HE01,0,contrast,4,0.9846,0.9533,0.9577,0.8558
pdraw_spiral,mobilenet_v3_large,V08HE01,0,contrast,5,0.9657,0.904,0.9455,0.7615
pdraw_spiral,mobilenet_v3_large,V08HE01,0,brightness,1,0.9337,0.8735,0.7806,0.7116
pdraw_spiral,mobilenet_v3_large,V08HE01,0,brightness,2,0.9757,0.8433,0.8205,0.7641
pdraw_spiral,mobilenet_v3_large,V08HE01,0,brightness,3,0.971,0.8569,0.8608,0.7371
pdraw_spiral,mobilenet_v3_large,V08HE01,0,brightness,4,0.8868,0.5409,0.5555,0.5585
pdraw_spiral,mobilenet_v3_large,V08HE01,0,brightness,5,0.9064,0.4649,0.5381,0.48
pdraw_spiral,mobilenet_v3_large,V08HE01,0,shadow,1,0.9926,0.9576,0.9562,0.8941
pdraw_spiral,mobilenet_v3_large,V08HE01,0,shadow,2,0.9763,0.8522,0.8684,0.8297
pdraw_spiral,mobilenet_v3_large,V08HE01,0,shadow,3,0.9336,0.8209,0.7995,0.733
pdraw_spiral,mobilenet_v3_large,V08HE01,0,shadow,4,0.9445,0.8639,0.8487,0.7487
pdraw_spiral,mobilenet_v3_large,V08HE01,0,shadow,5,0.9075,0.8313,0.8307,0.6667
pdraw_spiral,mobilenet_v3_large,V08HE01,0,perspective,1,0.8982,0.7497,0.7389,0.4901
pdraw_spiral,mobilenet_v3_large,V08HE01,0,perspective,2,0.8946,0.7637,0.7598,0.6336
pdraw_spiral,mobilenet_v3_large,V08HE01,0,perspective,3,0.8247,0.5612,0.6337,0.4953
pdraw_spiral,mobilenet_v3_large,V08HE01,0,perspective,4,0.562,0.4709,0.5834,0.3256
pdraw_spiral,mobilenet_v3_large,V08HE01,0,perspective,5,0.5054,0.3931,0.4485,0.3448
pdraw_spiral,mobilenet_v3_large,V08HE01,0,rotation,1,0.8941,0.6194,0.6892,0.545
pdraw_spiral,mobilenet_v3_large,V08HE01,0,rotation,2,0.087,0.1155,0.4487,0.1837
pdraw_spiral,mobilenet_v3_large,V08HE01,0,rotation,3,0.1152,0.2553,0.4757,0.1588
pdraw_spiral,mobilenet_v3_large,V08HE01,0,rotation,4,-0.0312,0.1866,0.4625,0.0784
pdraw_spiral,mobilenet_v3_large,V08HE01,0,rotation,5,-0.055,0.165,0.4749,0.1028
pdraw_spiral,mobilenet_v3_large,V07HE01,0,jpeg_compression,1,0.9837,0.9432,0.9043,0.8305
pdraw_spiral,mobilenet_v3_large,V07HE01,0,jpeg_compression,2,0.9374,0.7433,0.6919,0.7455
pdraw_spiral,mobilenet_v3_large,V07HE01,0,jpeg_compression,3,0.8954,0.7759,0.6469,0.7267
pdraw_spiral,mobilenet_v3_large,V07HE01,0,jpeg_compression,4,0.8282,0.5694,0.5433,0.5663
pdraw_spiral,mobilenet_v3_large,V07HE01,0,jpeg_compression,5,0.1833,0.1448,0.3215,0.2554
pdraw_spiral,mobilenet_v3_large,V07HE01,0,gaussian_blur,1,0.915,0.8377,0.7392,0.7282
pdraw_spiral,mobilenet_v3_large,V07HE01,0,gaussian_blur,2,0.9342,0.7418,0.703,0.7658
pdraw_spiral,mobilenet_v3_large,V07HE01,0,gaussian_blur,3,0.8651,0.637,0.6425,0.6449
pdraw_spiral,mobilenet_v3_large,V07HE01,0,gaussian_blur,4,0.8529,0.6461,0.5793,0.5854
pdraw_spiral,mobilenet_v3_large,V07HE01,0,gaussian_blur,5,0.8479,0.5507,0.566,0.6242
pdraw_spiral,mobilenet_v3_large,V07HE01,0,gaussian_noise,1,0.9764,0.9034,0.8132,0.7886
pdraw_spiral,mobilenet_v3_large,V07HE01,0,gaussian_noise,2,0.9515,0.8091,0.7356,0.8381
pdraw_spiral,mobilenet_v3_large,V07HE01,0,gaussian_noise,3,0.9346,0.8859,0.781,0.7219
pdraw_spiral,mobilenet_v3_large,V07HE01,0,gaussian_noise,4,0.8731,0.7841,0.6694,0.5949
pdraw_spiral,mobilenet_v3_large,V07HE01,0,gaussian_noise,5,0.804,0.8243,0.6923,0.5246
pdraw_spiral,mobilenet_v3_large,V07HE01,0,contrast,1,0.9297,0.8951,0.8084,0.6825
pdraw_spiral,mobilenet_v3_large,V07HE01,0,contrast,2,0.9911,0.9681,0.921,0.8979
pdraw_spiral,mobilenet_v3_large,V07HE01,0,contrast,3,0.9966,0.9914,0.9727,0.9698
pdraw_spiral,mobilenet_v3_large,V07HE01,0,contrast,4,0.9754,0.9552,0.8407,0.8178
pdraw_spiral,mobilenet_v3_large,V07HE01,0,contrast,5,0.9458,0.9213,0.8009,0.7422
pdraw_spiral,mobilenet_v3_large,V07HE01,0,brightness,1,0.8265,0.8888,0.6649,0.5509
pdraw_spiral,mobilenet_v3_large,V07HE01,0,brightness,2,0.934,0.9369,0.7568,0.6743
pdraw_spiral,mobilenet_v3_large,V07HE01,0,brightness,3,0.9718,0.9744,0.899,0.7608
pdraw_spiral,mobilenet_v3_large,V07HE01,0,brightness,4,0.3867,0.3315,0.3782,0.2158
pdraw_spiral,mobilenet_v3_large,V07HE01,0,brightness,5,0.3654,0.3957,0.3895,0.3431
pdraw_spiral,mobilenet_v3_large,V07HE01,0,shadow,1,0.973,0.9427,0.8687,0.7356
pdraw_spiral,mobilenet_v3_large,V07HE01,0,shadow,2,0.9476,0.9051,0.8493,0.7068
pdraw_spiral,mobilenet_v3_large,V07HE01,0,shadow,3,0.9146,0.9181,0.8093,0.6521
pdraw_spiral,mobilenet_v3_large,V07HE01,0,shadow,4,0.8522,0.8503,0.7454,0.562
pdraw_spiral,mobilenet_v3_large,V07HE01,0,shadow,5,0.8041,0.7167,0.6499,0.5598
pdraw_spiral,mobilenet_v3_large,V07HE01,0,perspective,1,0.759,0.6788,0.6659,0.5291
pdraw_spiral,mobilenet_v3_large,V07HE01,0,perspective,2,0.7284,0.7178,0.6248,0.5395
pdraw_spiral,mobilenet_v3_large,V07HE01,0,perspective,3,0.4549,0.6297,0.5048,0.2972
pdraw_spiral,mobilenet_v3_large,V07HE01,0,perspective,4,0.4732,0.5159,0.4889,0.3522
pdraw_spiral,mobilenet_v3_large,V07HE01,0,perspective,5,0.5694,0.4718,0.5065,0.3767
pdraw_spiral,mobilenet_v3_large,V07HE01,0,rotation,1,0.2239,0.4289,0.3812,0.255
pdraw_spiral,mobilenet_v3_large,V07HE01,0,rotation,2,0.2012,0.3987,0.3861,0.257
pdraw_spiral,mobilenet_v3_large,V07HE01,0,rotation,3,-0.024,0.216,0.3226,0.1037
pdraw_spiral,mobilenet_v3_large,V07HE01,0,rotation,4,0.1058,0.1337,0.2818,0.1689
pdraw_spiral,mobilenet_v3_large,V07HE01,0,rotation,5,0.1881,0.3001,0.3776,0.2196
pdraw_spiral,mobilenet_v3_large,V55HE15,0,jpeg_compression,1,0.8221,0.4184,0.8663,0.3443
pdraw_spiral,mobilenet_v3_large,V55HE15,0,jpeg_compression,2,0.4268,0.4365,0.5398,0.2764
pdraw_spiral,mobilenet_v3_large,V55HE15,0,jpeg_compression,3,0.0666,0.2801,0.4227,0.148
